AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.1,0.32,0.96,28.5,11.29,41.81,18.46,5.74
-0.1,0.33,0.95,28.87,13.61,42.6,18.94,5.92
-0.1,0.33,0.94,28.87,15.93,43.21,19.13,5.84
-0.09,0.33,0.95,28.81,17.88,43.21,19.08,5.37
-0.09,0.33,0.95,29.11,19.1,42.48,19.12,5.12
-0.09,0.34,0.95,29.66,19.53,41.26,19.4,4.92
-0.09,0.34,0.95,30.27,19.41,39.73,19.75,5.12
-0.1,0.34,0.94,30.64,19.1,38.39,19.96,5.77
-0.1,0.35,0.93,31.01,18.01,37.05,20.28,5.89
-0.11,0.36,0.93,31.43,16.42,35.77,20.72,6.03
-0.11,0.37,0.94,32.35,14.16,34.61,21.48,5.99
-0.11,0.39,0.93,33.2,12.27,33.69,22.5,5.94
-0.11,0.39,0.92,33.63,11.29,33.14,22.96,6.23
-0.11,0.4,0.92,33.75,11.54,32.96,23.28,6.29
-0.11,0.41,0.92,33.75,12.51,33.08,24.04,6.36
-0.11,0.43,0.92,34.0,14.04,33.57,24.93,6.38
-0.11,0.44,0.91,33.87,15.99,34.24,25.36,6.47
-0.11,0.43,0.91,33.45,18.25,34.67,25.25,6.39
-0.11,0.43,0.91,33.08,20.14,34.73,25.13,5.99
-0.1,0.44,0.92,33.33,21.12,34.12,25.27,5.46
-0.1,0.45,0.94,34.24,21.18,33.02,25.42,5.24
-0.09,0.45,0.95,35.95,19.84,31.19,25.49,4.68
-0.08,0.46,0.95,38.27,17.88,28.99,26.02,4.19
-0.09,0.48,0.94,40.1,16.3,27.1,27.04,4.73
-0.11,0.48,0.91,40.71,16.05,26.31,27.65,5.92
-0.12,0.47,0.89,40.16,16.48,26.37,27.61,6.62
-0.11,0.46,0.88,39.0,16.85,26.31,27.53,6.23
-0.1,0.47,0.87,37.96,16.48,25.82,27.98,5.63
-0.09,0.47,0.87,36.93,15.5,24.9,28.29,5.15
-0.08,0.47,0.87,36.38,14.16,23.8,28.34,4.79
-0.08,0.48,0.88,36.13,12.39,22.58,28.68,4.48
-0.07,0.49,0.88,36.44,10.62,21.18,28.98,4.09
-0.07,0.49,0.88,37.11,9.03,19.78,29.1,4.14
-0.08,0.49,0.87,37.96,7.57,18.74,29.35,4.54
-0.09,0.5,0.87,38.94,6.35,18.13,29.64,5.2
-0.09,0.51,0.87,40.65,4.46,17.88,29.92,5.33
-0.09,0.52,0.87,43.15,2.81,17.94,30.82,5.03
-0.1,0.55,0.87,46.02,2.2,18.92,32.3,5.49
-0.11,0.57,0.86,48.46,3.17,21.0,33.64,6.16
-0.11,0.57,0.83,49.93,5.62,23.56,34.26,6.43
-0.11,0.56,0.82,50.35,8.61,25.63,34.07,6.09
-0.09,0.55,0.8,50.35,11.29,26.55,34.14,5.47
-0.08,0.55,0.8,49.8,13.43,26.37,34.47,4.92
-0.07,0.55,0.8,49.68,14.89,25.39,34.69,4.07
-0.06,0.57,0.8,49.99,15.75,23.5,35.32,3.31
-0.06,0.57,0.79,50.17,16.48,21.55,36.0,3.55
-0.07,0.58,0.77,50.35,17.33,20.14,36.92,4.24
-0.09,0.6,0.76,50.29,18.49,19.78,38.04,5.32
-0.1,0.61,0.76,50.29,18.86,19.9,38.66,5.75
-0.09,0.62,0.76,50.42,18.43,19.71,39.03,5.29
-0.08,0.62,0.75,50.66,17.09,18.98,39.52,4.92
-0.08,0.64,0.75,51.03,15.2,17.94,40.25,4.48
-0.08,0.65,0.74,51.27,13.73,17.15,41.11,4.49
-0.08,0.66,0.74,51.03,13.0,16.66,41.61,4.45
-0.06,0.66,0.72,50.29,13.31,15.99,42.13,3.71
-0.06,0.66,0.72,48.89,14.47,15.01,42.49,3.28
-0.05,0.66,0.72,47.36,15.5,13.55,42.44,2.67
-0.04,0.66,0.72,45.84,16.48,11.6,42.57,2.13
-0.04,0.67,0.71,44.62,16.78,9.89,43.0,2.34
-0.05,0.68,0.71,43.64,16.66,8.73,43.55,2.78
-0.06,0.69,0.71,43.09,15.38,8.12,43.72,3.21
-0.05,0.69,0.72,43.15,12.94,7.63,43.93,2.86
-0.05,0.7,0.71,43.4,10.01,7.26,44.42,2.91
-0.06,0.71,0.71,43.7,6.9,7.51,45.05,3.59
-0.07,0.72,0.7,43.95,4.33,8.42,45.73,3.79
-0.06,0.72,0.69,44.01,2.14,9.4,46.13,3.54
-0.06,0.72,0.69,44.01,0.61,10.38,46.36,3.37
-0.06,0.73,0.68,43.88,-0.06,11.54,46.78,3.53
-0.06,0.72,0.67,43.33,0.24,12.94,47.21,3.7
-0.06,0.72,0.66,42.66,1.16,14.28,47.44,3.52
-0.06,0.73,0.66,42.11,2.56,15.44,47.74,3.28
-0.05,0.73,0.66,41.99,3.54,16.3,48.01,3.04
-0.05,0.74,0.66,41.99,4.58,16.72,48.34,2.68
-0.05,0.74,0.65,41.75,5.74,16.78,48.65,2.77
-0.05,0.74,0.64,41.5,6.47,16.72,48.83,2.87
-0.05,0.75,0.64,41.32,6.71,16.48,49.42,2.83
-0.05,0.76,0.63,40.89,6.9,16.11,50.17,3.02
-0.06,0.76,0.62,40.22,6.9,15.63,50.7,3.3
-0.06,0.76,0.61,39.61,6.53,15.01,51.35,3.28
-0.05,0.77,0.6,39.37,5.8,14.16,51.91,2.78
-0.05,0.78,0.6,39.86,5.07,13.06,52.23,2.62
-0.05,0.79,0.6,40.65,4.27,12.21,52.84,2.71
-0.05,0.8,0.59,41.38,3.91,11.66,53.62,2.91
-0.06,0.8,0.57,41.87,3.85,11.66,54.3,3.56
-0.06,0.8,0.56,42.11,3.72,12.02,54.87,3.8
-0.06,0.8,0.55,42.18,3.3,12.15,55.52,3.34
-0.05,0.8,0.54,42.05,2.75,11.9,56.04,2.86
-0.05,0.81,0.53,42.11,1.89,11.41,56.48,2.69
-0.05,0.82,0.53,42.36,1.22,11.23,57.08,2.81
-0.05,0.82,0.52,42.54,0.73,11.29,57.77,2.76
-0.04,0.82,0.5,42.48,0.18,11.35,58.31,2.56
-0.05,0.82,0.49,42.48,-0.55,11.54,58.91,2.71
-0.05,0.83,0.48,42.24,-1.16,12.02,59.65,2.76
-0.04,0.84,0.49,42.3,-1.59,12.76,59.95,2.53
-0.03,0.85,0.49,42.48,-1.71,13.49,60.19,2.03
-0.02,0.85,0.48,42.36,-1.83,13.73,60.65,1.25
-0.02,0.85,0.46,41.87,-1.65,13.49,61.32,0.9
-0.02,0.85,0.45,40.71,-1.34,13.24,61.86,0.92
-0.01,0.85,0.45,39.55,-1.16,12.94,62.01,0.69
-0.01,0.84,0.45,38.45,-1.1,12.33,62.17,0.31
0.0,0.84,0.44,37.11,-1.16,11.47,62.63,-0.1
-0.0,0.85,0.43,35.71,-0.85,10.62,62.91,0.04
-0.01,0.85,0.43,34.36,-0.31,10.25,63.08,0.51
-0.01,0.85,0.42,32.9,0.55,10.25,63.63,0.69
-0.01,0.85,0.41,31.31,1.16,10.13,64.12,0.65
-0.01,0.85,0.41,29.72,1.28,9.89,64.37,0.59
-0.0,0.85,0.4,28.32,0.43,9.16,64.69,0.09
0.01,0.85,0.4,27.1,-0.85,7.81,64.93,-0.52
0.0,0.86,0.4,26.37,-2.26,6.47,64.94,-0.2
-0.0,0.86,0.4,26.06,-3.3,5.62,65.03,0.09
-0.01,0.87,0.4,25.88,-3.48,5.07,65.45,0.35
-0.01,0.86,0.38,25.51,-2.93,4.94,66.12,0.8
-0.01,0.86,0.37,24.9,-1.77,5.0,66.65,0.83
-0.01,0.86,0.36,24.11,-0.61,4.88,67.12,0.55
-0.01,0.87,0.36,23.32,0.24,4.46,67.37,0.32
-0.0,0.88,0.36,22.64,0.61,3.78,67.57,0.15
0.01,0.88,0.36,21.97,0.49,2.69,67.85,-0.45
0.01,0.89,0.36,21.48,0.49,1.34,68.11,-0.67
0.0,0.89,0.36,21.24,0.67,0.43,68.31,-0.08
-0.01,0.9,0.35,21.12,1.22,0.24,68.51,0.42
0.01,0.83,0.38,16.11,-0.31,-2.99,65.28,-0.38
-0.01,0.9,0.33,-15.81,-7.14,-9.83,69.62,0.67
-0.04,0.97,0.3,-3.85,4.94,2.2,72.9,2.08
-0.02,0.9,0.34,17.76,4.64,2.32,69.31,1.2
-0.01,0.9,0.34,19.35,3.66,2.26,69.42,0.3
0.0,0.91,0.34,19.71,1.95,2.08,69.58,-0.01
-0.0,0.9,0.34,20.32,-0.12,1.46,69.5,0.14
-0.0,0.91,0.34,20.94,-2.14,0.67,69.59,0.13
0.0,0.91,0.33,21.48,-3.05,0.24,70.23,-0.05
-0.0,0.91,0.32,21.55,-2.56,0.37,70.94,0.04
-0.01,0.91,0.31,21.24,-1.04,1.04,71.36,0.54
-0.01,0.91,0.3,20.75,0.55,1.77,71.6,0.58
-0.0,0.91,0.3,20.32,2.26,2.38,71.54,0.25
-0.0,0.91,0.3,19.9,3.72,2.93,71.55,0.11
0.0,0.91,0.3,18.98,5.43,3.3,71.86,-0.13
0.0,0.91,0.3,17.76,6.96,3.48,71.87,-0.14
0.0,0.91,0.3,16.54,7.69,3.42,71.65,-0.21
0.01,0.9,0.3,15.2,7.57,3.05,71.63,-0.6
0.02,0.9,0.3,13.85,6.53,2.01,71.48,-1.19
0.03,0.9,0.3,12.63,4.82,0.31,71.52,-1.56
0.02,0.9,0.3,11.47,3.23,-1.16,71.63,-1.16
0.01,0.91,0.3,10.56,1.89,-1.89,71.93,-0.56
-0.0,0.91,0.29,9.46,1.53,-1.83,72.36,0.01
-0.01,0.91,0.29,8.48,1.65,-1.16,72.5,0.51
-0.0,0.91,0.28,7.57,2.14,-0.24,72.84,0.16
0.01,0.91,0.28,6.71,2.99,0.43,72.8,-0.41
0.01,0.91,0.29,6.23,3.97,0.92,72.61,-0.69
0.02,0.92,0.29,5.86,4.58,1.04,72.46,-1.08
0.03,0.92,0.29,5.86,4.58,0.73,72.25,-1.53
0.03,0.92,0.29,6.1,4.03,0.12,72.28,-1.6
0.03,0.92,0.29,6.47,2.93,-0.61,72.3,-1.52
0.03,0.91,0.29,7.2,1.71,-1.34,72.25,-1.62
0.02,0.92,0.29,8.18,0.79,-1.83,72.18,-1.4
0.01,0.92,0.29,9.16,0.61,-1.71,72.51,-0.76
0.0,0.92,0.28,9.7,1.22,-0.92,73.15,-0.25
-0.0,0.92,0.28,10.01,2.38,0.43,73.34,0.28
-0.01,0.92,0.27,10.07,3.42,1.95,73.56,0.44
0.0,0.92,0.27,9.83,4.46,2.93,73.86,-0.12
0.01,0.91,0.27,9.4,5.0,3.17,73.76,-0.63
0.02,0.91,0.27,9.09,4.82,2.69,73.55,-1.01
0.02,0.91,0.27,8.73,4.09,1.71,73.54,-1.42
0.02,0.91,0.27,8.36,3.36,0.43,73.59,-1.39
0.01,0.91,0.27,8.18,2.62,-0.55,73.68,-0.74
0.0,0.91,0.26,7.87,2.14,-1.04,73.94,-0.27
0.0,0.91,0.26,7.51,1.71,-1.46,74.21,-0.07
-0.0,0.91,0.25,6.96,1.46,-1.53,74.7,0.24
-0.01,0.92,0.25,6.29,1.65,-1.1,74.84,0.8
-0.02,0.92,0.25,5.55,1.83,-0.43,74.8,1.08
-0.01,0.92,0.25,5.0,1.95,0.18,74.84,0.76
-0.01,0.92,0.25,4.76,1.71,0.43,74.51,0.53
-0.0,0.92,0.25,4.52,1.22,0.37,74.47,0.12
0.01,0.92,0.25,4.33,1.1,-0.06,74.63,-0.35
0.01,0.92,0.25,4.09,1.16,-0.55,74.58,-0.42
0.01,0.92,0.25,4.09,1.16,-1.1,74.63,-0.74
0.02,0.93,0.26,4.33,1.1,-1.77,74.48,-0.91
0.01,0.93,0.26,4.94,0.92,-2.2,74.34,-0.59
0.0,0.93,0.26,5.55,0.85,-2.14,74.59,-0.19
-0.0,0.93,0.25,6.04,0.85,-1.83,74.81,0.07
-0.0,0.93,0.25,6.59,0.92,-1.28,74.83,0.14
-0.0,0.93,0.25,7.2,1.1,-0.73,74.88,0.17
-0.0,0.93,0.25,7.75,1.4,-0.24,75.11,0.07
0.0,0.93,0.24,8.12,2.01,0.24,75.27,-0.06
0.0,0.92,0.24,8.3,2.56,0.61,75.36,-0.11
0.0,0.92,0.24,8.36,2.99,0.85,75.59,-0.27
0.01,0.92,0.24,8.36,3.11,0.98,75.66,-0.35
0.0,0.92,0.23,8.3,2.99,1.04,75.8,-0.22
0.0,0.92,0.23,8.06,2.69,1.34,76.06,-0.07
0.0,0.92,0.22,7.81,2.26,1.59,76.21,-0.04
-0.0,0.91,0.23,7.57,1.83,1.71,76.1,0.07
0.0,0.91,0.23,7.57,1.34,1.77,76.09,-0.07
0.01,0.91,0.22,7.39,1.16,1.71,76.5,-0.31
0.0,0.91,0.21,6.9,0.98,1.46,76.75,-0.28
0.0,0.91,0.22,6.59,0.85,1.22,76.75,-0.22
0.0,0.92,0.21,6.35,0.67,1.04,76.8,-0.24
0.0,0.92,0.22,6.16,0.61,0.85,76.6,-0.24
0.0,0.92,0.22,6.35,0.73,0.98,76.37,-0.02
-0.0,0.92,0.22,6.41,1.1,1.22,76.78,0.08
-0.0,0.92,0.21,6.16,1.46,1.46,77.18,0.07
-0.0,0.92,0.21,6.04,1.53,1.46,77.12,0.02
0.01,0.93,0.21,6.04,1.22,1.22,76.95,-0.32
0.01,0.93,0.22,6.1,1.04,0.79,76.86,-0.35
-0.0,0.93,0.22,6.04,0.85,0.61,76.92,0.12
-0.0,0.93,0.21,5.92,0.67,0.67,77.11,0.29
-0.0,0.93,0.21,5.55,0.85,0.79,77.41,0.26
-0.0,0.93,0.21,5.0,0.79,0.79,77.39,0.29
-0.0,0.93,0.21,4.76,0.43,0.67,77.42,0.1
0.0,0.93,0.21,4.52,-0.18,0.24,77.32,-0.18
0.0,0.93,0.22,4.76,-0.98,-0.12,76.91,-0.07
-0.0,0.94,0.22,5.25,-1.71,-0.31,76.91,0.17
-0.01,0.94,0.21,5.62,-1.89,-0.12,77.12,0.34
-0.01,0.94,0.21,5.92,-1.59,0.24,77.33,0.5
-0.01,0.94,0.2,5.8,-0.79,0.67,77.77,0.45
-0.0,0.94,0.2,5.43,0.24,1.1,78.09,0.28
-0.0,0.94,0.2,5.19,0.98,1.34,77.84,0.2
-0.0,0.93,0.21,5.37,1.1,1.34,77.57,0.01
0.0,0.93,0.21,5.62,0.79,1.1,77.57,-0.29
0.01,0.94,0.21,6.04,0.43,0.73,77.48,-0.37
0.0,0.94,0.21,6.47,0.06,0.37,77.51,-0.25
0.0,0.94,0.2,6.84,-0.31,0.18,77.8,-0.12
-0.0,0.94,0.2,6.77,-0.55,0.06,78.13,0.01
-0.0,0.94,0.19,6.65,-0.61,0.18,78.32,0.23
-0.0,0.94,0.19,6.35,-0.55,0.43,78.6,0.2
0.0,0.94,0.19,5.98,-0.37,0.49,78.79,-0.12
0.0,0.94,0.19,5.98,-0.18,0.61,78.53,-0.08
-0.0,0.94,0.19,6.16,0.18,0.92,78.38,0.2
-0.0,0.94,0.19,6.35,0.67,1.46,78.44,0.24
-0.0,0.94,0.19,6.35,1.28,1.83,78.51,0.08
0.01,0.94,0.18,5.92,1.65,1.83,78.79,-0.4
0.01,0.93,0.18,5.25,1.89,1.34,78.98,-0.89
0.01,0.93,0.18,4.52,1.83,0.43,78.93,-0.89
0.01,0.93,0.18,4.03,1.65,-0.24,78.9,-0.57
0.01,0.94,0.18,3.72,1.46,-0.67,78.87,-0.31
-0.0,0.94,0.19,3.72,1.53,-0.73,78.77,0.06
-0.0,0.94,0.15,4.52,-2.62,0.12,80.97,0.18
-0.0,0.94,0.15,4.64,-2.5,0.37,80.93,0.27
-0.0,0.94,0.15,4.82,-2.2,0.55,80.9,0.26
-0.0,0.94,0.15,4.94,-1.83,0.67,80.95,0.15
0.0,0.94,0.15,4.88,-1.53,0.55,81.13,-0.21
0.01,0.93,0.14,4.52,-0.85,0.06,81.22,-0.42
0.01,0.93,0.14,4.21,-0.49,-0.49,81.18,-0.44
0.01,0.93,0.14,3.91,-0.18,-1.04,81.3,-0.55
0.01,0.93,0.14,3.72,0.12,-1.46,81.18,-0.35
0.0,0.93,0.15,3.78,0.24,-1.65,81.05,0.0
-0.0,0.93,0.14,3.78,0.43,-1.71,81.35,0.03
-0.0,0.93,0.14,3.6,0.61,-1.77,81.64,0.08
-0.0,0.94,0.14,3.3,0.85,-1.71,81.66,0.23
-0.01,0.94,0.14,3.05,1.16,-1.34,81.6,0.35
-0.01,0.94,0.14,2.87,1.34,-0.92,81.6,0.56
-0.01,0.94,0.14,2.56,1.16,-0.49,81.7,0.38
-0.0,0.94,0.14,2.38,0.67,-0.43,81.53,0.04
0.0,0.94,0.14,2.32,-0.24,-0.61,81.44,-0.29
0.01,0.94,0.14,2.26,-0.98,-1.04,81.58,-0.58
0.01,0.95,0.14,2.14,-1.16,-1.28,81.73,-0.32
-0.0,0.95,0.13,2.14,-0.98,-1.04,81.88,0.1
-0.01,0.94,0.14,2.2,-0.67,-0.43,81.82,0.41
-0.01,0.94,0.14,2.44,-0.67,0.12,81.78,0.44
-0.0,0.94,0.14,2.81,-0.92,0.55,81.73,0.21
-0.0,0.95,0.14,3.3,-1.28,0.79,81.53,0.12
-0.0,0.95,0.14,3.66,-1.4,1.04,81.57,0.05
0.0,0.95,0.14,3.72,-1.22,1.16,81.85,-0.1
0.0,0.95,0.13,3.72,-0.85,1.16,82.0,-0.04
0.0,0.94,0.13,3.54,-0.55,1.22,82.14,-0.02
0.0,0.94,0.13,3.36,-0.24,1.22,82.24,-0.15
0.0,0.94,0.13,3.17,-0.18,1.04,82.14,-0.2
0.01,0.94,0.13,3.23,-0.37,0.67,81.89,-0.38
0.01,0.95,0.14,3.48,-0.61,0.31,81.66,-0.36
-0.0,0.95,0.14,3.72,-0.61,0.24,81.64,0.13
-0.01,0.95,0.13,3.91,-0.49,0.55,81.95,0.55
0.0,0.94,0.12,2.44,-0.92,-0.49,82.52,-0.3
0.0,0.94,0.12,2.08,-0.24,-0.49,82.75,-0.14
-0.0,0.94,0.12,1.89,0.73,-0.06,82.65,0.21
-0.01,0.94,0.12,1.65,1.46,0.79,82.58,0.46
-0.0,0.94,0.12,1.4,1.53,1.28,82.6,0.03
0.01,0.94,0.12,1.1,0.79,1.16,82.43,-0.61
0.01,0.94,0.13,0.92,-0.43,0.49,82.27,-0.84
0.01,0.94,0.13,0.85,-1.59,-0.18,82.36,-0.78
0.01,0.94,0.12,0.79,-2.32,-0.67,82.62,-0.47
0.0,0.95,0.12,0.67,-2.56,-0.61,82.75,-0.19
0.0,0.95,0.12,0.79,-2.44,-0.31,82.68,-0.11
-0.0,0.95,0.13,1.22,-2.14,0.31,82.48,0.02
0.0,0.95,0.13,1.89,-1.71,0.98,82.43,0.0
0.0,0.95,0.13,2.44,-1.28,1.4,82.46,-0.27
0.01,0.95,0.13,3.05,-0.92,1.53,82.34,-0.38
0.01,0.95,0.12,3.54,-0.67,1.65,82.57,-0.39
0.01,0.95,0.12,3.72,-0.31,1.59,82.85,-0.44
0.0,0.94,0.12,3.78,0.18,1.59,82.7,-0.23
0.0,0.94,0.12,3.72,0.73,1.65,82.79,-0.09
0.0,0.94,0.12,3.36,1.16,1.65,82.96,-0.18
0.0,0.94,0.12,2.87,1.4,1.46,82.91,-0.16
0.0,0.93,0.11,2.01,1.46,1.16,83.07,-0.12
0.0,0.93,0.11,0.98,1.28,0.92,83.3,-0.09
0.0,0.93,0.11,-0.06,0.73,0.55,83.25,-0.04
0.0,0.93,0.11,-0.79,0.06,0.24,83.08,-0.03
-0.0,0.94,0.11,-1.22,-0.67,-0.12,83.0,0.01
0.0,0.94,0.12,-1.4,-1.1,-0.18,82.91,-0.01
-0.0,0.94,0.12,-1.46,-0.98,-0.06,82.91,0.12
-0.0,0.94,0.11,-1.59,-0.67,0.24,83.07,0.11
0.0,0.94,0.11,-1.59,-0.31,0.43,83.13,-0.26
0.01,0.94,0.12,-1.46,-0.06,0.24,82.92,-0.57
0.01,0.95,0.12,-1.16,0.06,-0.12,82.76,-0.83
0.02,0.95,0.12,-0.85,0.37,-0.61,82.85,-0.97
0.01,0.95,0.12,-0.55,0.67,-0.79,82.84,-0.61
0.01,0.95,0.12,-0.18,0.92,-0.73,82.87,-0.37
0.0,0.95,0.12,0.06,1.16,-0.43,82.98,-0.23
0.0,0.95,0.12,0.24,1.22,0.0,83.06,0.0
0.0,0.95,0.11,0.31,1.16,0.43,83.26,-0.18
0.01,0.94,0.11,0.12,1.1,0.67,83.28,-0.39
0.01,0.95,0.11,-0.12,0.92,0.92,83.16,-0.37
0.01,0.95,0.11,-0.37,0.43,1.1,83.1,-0.42
0.01,0.95,0.11,-0.67,-0.18,1.04,83.12,-0.62
0.01,0.95,0.11,-0.98,-0.73,0.92,83.13,-0.56
0.0,0.95,0.11,-1.16,-1.22,0.92,83.09,-0.29
0.01,0.95,0.11,-1.59,-1.59,1.04,83.33,-0.43
0.01,0.94,0.11,-2.2,-1.65,1.04,83.44,-0.59
0.0,0.94,0.11,-2.62,-1.83,1.1,83.06,-0.25
0.01,0.94,0.11,-3.05,-2.01,1.28,83.13,-0.35
0.01,0.94,0.11,-3.78,-1.77,1.28,83.43,-0.73
0.01,0.94,0.11,-4.52,-1.34,1.28,83.34,-0.55
0.01,0.93,0.11,-5.37,-1.16,1.34,83.43,-0.62
0.01,0.93,0.11,-6.16,-1.16,1.16,83.18,-0.8
0.01,0.93,0.12,-6.59,-1.53,0.98,82.7,-0.6
0.01,0.93,0.12,-6.84,-2.14,0.98,82.62,-0.34
0.01,0.93,0.12,-7.08,-2.81,0.98,82.8,-0.33
0.01,0.93,0.11,-7.51,-3.23,0.98,82.94,-0.45
0.01,0.93,0.12,-7.87,-3.72,1.1,82.79,-0.31
0.01,0.93,0.12,-8.3,-4.15,1.22,82.76,-0.42
0.01,0.93,0.12,-8.73,-4.46,1.22,82.62,-0.75
0.01,0.93,0.13,-9.03,-4.76,1.34,82.26,-0.61
0.01,0.93,0.12,-9.52,-5.07,1.71,82.35,-0.49
0.02,0.93,0.12,-10.62,-5.13,1.89,82.71,-0.96
0.02,0.93,0.12,-11.78,-4.94,1.95,82.65,-0.94
0.01,0.93,0.12,-13.43,-5.0,2.08,82.88,-0.8
0.02,0.93,0.11,-15.63,-5.07,2.01,83.28,-1.17
0.02,0.93,0.11,-18.07,-5.55,1.53,83.17,-1.39
0.03,0.93,0.11,-20.57,-6.59,0.61,83.03,-2.07
0.04,0.92,0.11,-22.95,-7.51,-0.67,82.69,-2.29
0.03,0.92,0.12,-24.9,-8.67,-1.65,82.29,-1.68
0.03,0.92,0.12,-26.73,-9.83,-2.26,82.33,-1.7
0.03,0.92,0.13,-28.32,-10.93,-2.81,82.02,-1.66
0.01,0.92,0.14,-29.24,-12.21,-2.81,81.27,-0.91
0.01,0.92,0.14,-29.91,-13.12,-2.2,81.25,-0.54
0.0,0.92,0.14,-30.58,-13.49,-1.1,81.13,-0.28
-0.0,0.92,0.16,-31.13,-13.37,0.37,80.34,0.24
-0.01,0.92,0.16,-31.8,-13.18,2.01,79.96,0.33
0.01,0.91,0.16,-33.02,-12.94,3.11,80.17,-0.41
0.01,0.91,0.17,-34.73,-12.82,3.6,79.54,-0.91
0.02,0.91,0.19,-36.32,-13.37,3.66,78.26,-0.98
0.03,0.9,0.19,-38.02,-14.1,3.23,77.89,-1.64
0.04,0.9,0.2,-40.22,-14.77,2.2,77.35,-2.32
0.04,0.9,0.22,-41.81,-15.38,1.1,76.0,-2.35
0.03,0.91,0.24,-42.85,-16.05,0.24,75.03,-2.12
0.04,0.91,0.25,-43.52,-16.85,-0.61,74.49,-2.28
0.04,0.91,0.26,-43.76,-17.27,-1.46,73.65,-2.37
0.03,0.92,0.28,-43.4,-17.46,-1.95,72.98,-1.92
0.03,0.92,0.28,-43.21,-17.27,-2.08,73.17,-2.0
0.04,0.92,0.28,-43.27,-16.54,-2.2,72.98,-2.1
0.03,0.92,0.3,-42.97,-15.99,-2.01,72.04,-1.57
0.02,0.92,0.31,-42.42,-15.32,-1.4,71.49,-1.36
0.02,0.92,0.32,-41.81,-14.71,-0.73,70.83,-1.31
0.03,0.91,0.33,-41.14,-14.4,-0.18,70.15,-1.53
0.03,0.9,0.33,-40.83,-14.28,-0.12,70.02,-2.06
0.04,0.9,0.33,-41.02,-14.53,-0.55,69.59,-2.42
0.04,0.89,0.34,-41.2,-14.89,-1.1,68.88,-2.33
0.03,0.89,0.35,-41.63,-15.5,-1.59,68.54,-1.93
0.04,0.89,0.36,-42.18,-16.36,-2.01,68.0,-2.09
0.04,0.89,0.37,-42.54,-17.46,-2.87,67.12,-2.58
0.04,0.89,0.38,-42.66,-18.62,-3.78,66.5,-2.56
0.03,0.89,0.4,-42.48,-19.41,-4.21,65.95,-1.76
0.02,0.89,0.4,-42.24,-19.9,-3.85,65.71,-1.02
0.02,0.89,0.4,-42.42,-19.84,-3.17,65.8,-1.3
0.03,0.88,0.4,-42.79,-19.29,-2.87,65.56,-1.77
0.03,0.87,0.41,-43.21,-18.68,-2.81,64.87,-1.83
0.03,0.87,0.41,-43.82,-18.37,-2.93,64.48,-1.79
0.04,0.86,0.41,-44.98,-18.74,-3.6,64.38,-2.31
0.05,0.86,0.42,-46.14,-19.41,-5.0,63.63,-2.91
0.06,0.85,0.43,-46.94,-20.63,-6.9,62.86,-3.3
0.05,0.85,0.45,-47.36,-21.61,-8.79,62.04,-3.04
0.04,0.85,0.45,-47.3,-22.52,-10.01,61.82,-2.18
0.03,0.85,0.45,-47.61,-23.13,-10.74,62.07,-2.07
0.03,0.84,0.46,-47.79,-23.32,-11.41,61.45,-2.09
0.03,0.84,0.48,-47.55,-23.25,-11.72,60.38,-1.55
0.02,0.84,0.49,-47.0,-22.95,-11.54,59.81,-1.06
0.02,0.83,0.48,-46.88,-22.46,-11.35,59.79,-1.44
0.03,0.82,0.49,-47.18,-21.67,-11.54,59.16,-1.78
0.03,0.81,0.49,-47.55,-21.24,-12.02,58.57,-1.9
0.04,0.79,0.5,-48.1,-20.94,-12.88,57.65,-2.34
0.04,0.78,0.52,-48.22,-20.87,-14.1,56.42,-2.73
0.04,0.78,0.53,-48.46,-20.75,-15.5,55.77,-2.61
0.03,0.77,0.54,-48.58,-20.69,-16.6,54.96,-1.98
0.03,0.77,0.55,-48.83,-20.75,-17.58,54.58,-2.0
0.04,0.76,0.54,-49.87,-20.39,-18.62,54.54,-2.15
0.03,0.75,0.54,-51.33,-20.32,-19.59,54.02,-1.78
0.02,0.74,0.55,-52.73,-20.45,-20.26,53.3,-1.41
0.02,0.74,0.57,-53.83,-20.87,-20.51,52.37,-0.96
0.01,0.75,0.59,-54.69,-21.61,-20.63,51.64,-0.88
0.02,0.75,0.6,-55.54,-22.52,-20.94,51.26,-1.41
0.03,0.74,0.61,-56.34,-23.19,-21.73,50.51,-2.02
0.04,0.74,0.63,-56.82,-23.56,-22.83,49.51,-2.37
0.04,0.73,0.64,-57.19,-23.44,-23.8,48.66,-2.13
0.02,0.73,0.65,-57.68,-23.01,-24.23,48.44,-1.45
0.03,0.72,0.65,-58.59,-22.64,-24.48,48.09,-1.52
0.03,0.72,0.66,-59.39,-22.4,-25.21,47.2,-1.88
0.03,0.71,0.68,-59.94,-22.52,-26.18,46.46,-1.96
0.03,0.71,0.7,-59.88,-22.64,-26.98,45.41,-1.58
0.02,0.71,0.71,-59.39,-22.89,-27.4,44.77,-1.19
0.02,0.7,0.71,-59.33,-22.52,-28.02,44.52,-1.4
0.02,0.68,0.71,-59.33,-21.48,-28.56,43.78,-1.31
0.02,0.67,0.71,-59.39,-20.32,-28.81,43.3,-1.09
0.01,0.66,0.72,-59.45,-19.17,-28.99,42.47,-0.78
0.01,0.65,0.74,-59.08,-18.74,-29.24,41.47,-0.62
